-2.169261127710342407e-01
-2.460531890392303467e-02
-8.484046906232833862e-03
-2.224196344614028931e-01
-1.681490987539291382e-01
-1.959585845470428467e-01
-2.550640106201171875e-01
-2.143508344888687134e-01
-2.635688781738281250e-01
-9.511068463325500488e-02
-1.917183026671409607e-02
-2.068549543619155884e-01
-6.686762720346450806e-02
-1.111461222171783447e-01
-1.687237806618213654e-02
-4.077447205781936646e-02
-2.041781097650527954e-01
-2.301215082406997681e-01
-2.001809328794479370e-01
-7.019364833831787109e-02
-6.029369309544563293e-03
-1.765615642070770264e-01
-1.350723952054977417e-01
-2.168436497449874878e-01
-2.964072488248348236e-02
-1.172100901603698730e-01
-1.965820491313934326e-01
-2.188211381435394287e-01
-1.764341294765472412e-01
-1.107762753963470459e-01
-1.617445377632975578e-03
-4.876311123371124268e-02
